SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
194,6D:51:DC:8A:9B:10,2020-07-05 18:11:10.008587,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
195,DC:A6:32:33:B0:C2,2020-07-05 18:11:10.008587,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
196,6D:51:DC:8A:9B:10,2020-07-05 18:11:11.066590,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
197,DC:A6:32:33:B0:C2,2020-07-05 18:11:11.066590,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
198,6D:51:DC:8A:9B:10,2020-07-05 18:11:12.126008,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
199,DC:A6:32:33:B0:C2,2020-07-05 18:11:12.126008,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
200,6D:51:DC:8A:9B:10,2020-07-05 18:11:13.188628,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
201,DC:A6:32:33:B0:C2,2020-07-05 18:11:13.188628,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
202,6D:51:DC:8A:9B:10,2020-07-05 18:11:15.193541,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
203,DC:A6:32:33:B0:C2,2020-07-05 18:11:15.193541,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
204,6D:51:DC:8A:9B:10,2020-07-05 18:11:17.198708,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
205,DC:A6:32:33:B0:C2,2020-07-05 18:11:17.198708,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
206,6D:51:DC:8A:9B:10,2020-07-05 18:11:19.203729,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
207,DC:A6:32:33:B0:C2,2020-07-05 18:11:19.203729,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
208,6D:51:DC:8A:9B:10,2020-07-05 18:11:20.499230,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
209,DC:A6:32:33:B0:C2,2020-07-05 18:11:20.499230,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
210,DC:A6:32:33:B0:C2,2020-07-05 18:11:21.226082,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
211,6D:51:DC:8A:9B:10,2020-07-05 18:11:21.226082,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
212,6D:51:DC:8A:9B:10,2020-07-05 18:11:23.231264,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
213,DC:A6:32:33:B0:C2,2020-07-05 18:11:23.231264,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
214,6D:51:DC:8A:9B:10,2020-07-05 18:11:24.116132,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
215,DC:A6:32:33:B0:C2,2020-07-05 18:11:24.116132,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
216,6D:51:DC:8A:9B:10,2020-07-05 18:11:26.076331,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
217,DC:A6:32:33:B0:C2,2020-07-05 18:11:26.076331,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
218,6D:51:DC:8A:9B:10,2020-07-05 18:11:27.136225,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
219,DC:A6:32:33:B0:C2,2020-07-05 18:11:27.136225,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
220,6D:51:DC:8A:9B:10,2020-07-05 18:11:28.196369,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
221,DC:A6:32:33:B0:C2,2020-07-05 18:11:28.196369,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
222,6D:51:DC:8A:9B:10,2020-07-05 18:11:29.406238,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
223,DC:A6:32:33:B0:C2,2020-07-05 18:11:29.406238,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
224,DC:A6:32:33:B0:C2,2020-07-05 18:11:30.619455,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
225,6D:51:DC:8A:9B:10,2020-07-05 18:11:30.619455,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
226,6D:51:DC:8A:9B:10,2020-07-05 18:11:31.990138,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
227,DC:A6:32:33:B0:C2,2020-07-05 18:11:32.014897,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
228,6D:51:DC:8A:9B:10,2020-07-05 18:11:32.014897,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
229,6D:51:DC:8A:9B:10,2020-07-05 18:11:33.393121,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
230,DC:A6:32:33:B0:C2,2020-07-05 18:11:33.393121,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
231,6D:51:DC:8A:9B:10,2020-07-05 18:11:34.683915,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
232,DC:A6:32:33:B0:C2,2020-07-05 18:11:34.683915,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
233,DC:A6:32:33:B0:C2,2020-07-05 18:11:35.326294,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
234,6D:51:DC:8A:9B:10,2020-07-05 18:11:35.326294,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
235,6D:51:DC:8A:9B:10,2020-07-05 18:11:36.241281,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
236,DC:A6:32:33:B0:C2,2020-07-05 18:11:36.241281,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
237,6D:51:DC:8A:9B:10,2020-07-05 18:11:37.271006,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
238,DC:A6:32:33:B0:C2,2020-07-05 18:11:37.271006,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
239,DC:A6:32:33:B0:C2,2020-07-05 18:11:38.366299,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
240,6D:51:DC:8A:9B:10,2020-07-05 18:11:38.366299,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
241,DC:A6:32:33:B0:C2,2020-07-05 18:11:39.575663,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
242,6D:51:DC:8A:9B:10,2020-07-05 18:11:39.575663,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
243,6D:51:DC:8A:9B:10,2020-07-05 18:11:40.185718,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
244,DC:A6:32:33:B0:C2,2020-07-05 18:11:40.185718,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
245,6D:51:DC:8A:9B:10,2020-07-05 18:11:41.140143,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
246,DC:A6:32:33:B0:C2,2020-07-05 18:11:41.140143,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
247,6D:51:DC:8A:9B:10,2020-07-05 18:11:42.426368,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
248,DC:A6:32:33:B0:C2,2020-07-05 18:11:42.426368,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-63
249,6D:51:DC:8A:9B:10,2020-07-05 18:11:43.714044,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
250,DC:A6:32:33:B0:C2,2020-07-05 18:11:43.714044,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
251,6D:51:DC:8A:9B:10,2020-07-05 18:11:44.145807,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
252,DC:A6:32:33:B0:C2,2020-07-05 18:11:44.145807,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
253,6D:51:DC:8A:9B:10,2020-07-05 18:11:45.956438,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
254,6D:51:DC:8A:9B:10,2020-07-05 18:11:46.017591,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
255,DC:A6:32:33:B0:C2,2020-07-05 18:11:46.017591,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
256,DC:A6:32:33:B0:C2,2020-07-05 18:11:48.022849,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
257,6D:51:DC:8A:9B:10,2020-07-05 18:11:48.022849,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
258,6D:51:DC:8A:9B:10,2020-07-05 18:11:50.027910,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
259,DC:A6:32:33:B0:C2,2020-07-05 18:11:50.027910,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
260,6D:51:DC:8A:9B:10,2020-07-05 18:11:52.032890,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
261,DC:A6:32:33:B0:C2,2020-07-05 18:11:52.032890,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
262,6D:51:DC:8A:9B:10,2020-07-05 18:11:53.402273,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
263,DC:A6:32:33:B0:C2,2020-07-05 18:11:53.402273,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
264,6D:51:DC:8A:9B:10,2020-07-05 18:11:54.033969,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
265,DC:A6:32:33:B0:C2,2020-07-05 18:11:54.033969,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
266,6D:51:DC:8A:9B:10,2020-07-05 18:11:56.039229,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
267,DC:A6:32:33:B0:C2,2020-07-05 18:11:56.039229,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
268,DC:A6:32:33:B0:C2,2020-07-05 18:11:58.044158,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
269,6D:51:DC:8A:9B:10,2020-07-05 18:11:58.044158,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
270,6D:51:DC:8A:9B:10,2020-07-05 18:11:59.201786,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
271,DC:A6:32:33:B0:C2,2020-07-05 18:11:59.201786,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
272,6D:51:DC:8A:9B:10,2020-07-05 18:12:00.387939,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
273,DC:A6:32:33:B0:C2,2020-07-05 18:12:00.387939,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
274,6D:51:DC:8A:9B:10,2020-07-05 18:12:01.747925,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
275,DC:A6:32:33:B0:C2,2020-07-05 18:12:01.747925,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
276,6D:51:DC:8A:9B:10,2020-07-05 18:12:02.507881,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
277,DC:A6:32:33:B0:C2,2020-07-05 18:12:02.507881,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
278,6D:51:DC:8A:9B:10,2020-07-05 18:12:03.120055,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
279,DC:A6:32:33:B0:C2,2020-07-05 18:12:03.120055,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
280,6D:51:DC:8A:9B:10,2020-07-05 18:12:04.353541,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
281,DC:A6:32:33:B0:C2,2020-07-05 18:12:04.353541,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
282,DC:A6:32:33:B0:C2,2020-07-05 18:12:05.641768,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
283,6D:51:DC:8A:9B:10,2020-07-05 18:12:05.641768,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
284,DC:A6:32:33:B0:C2,2020-07-05 18:12:06.917963,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
285,6D:51:DC:8A:9B:10,2020-07-05 18:12:06.917963,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
286,6D:51:DC:8A:9B:10,2020-07-05 18:12:07.056617,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
287,DC:A6:32:33:B0:C2,2020-07-05 18:12:07.056617,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
288,6D:51:DC:8A:9B:10,2020-07-05 18:12:08.221908,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
289,DC:A6:32:33:B0:C2,2020-07-05 18:12:08.221908,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
290,6D:51:DC:8A:9B:10,2020-07-05 18:12:09.648095,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
291,DC:A6:32:33:B0:C2,2020-07-05 18:12:09.648095,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
292,6D:51:DC:8A:9B:10,2020-07-05 18:12:10.259192,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
293,DC:A6:32:33:B0:C2,2020-07-05 18:12:10.259192,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
294,6D:51:DC:8A:9B:10,2020-07-05 18:12:11.916997,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
295,DC:A6:32:33:B0:C2,2020-07-05 18:12:11.916997,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
296,6D:51:DC:8A:9B:10,2020-07-05 18:12:12.006711,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
297,DC:A6:32:33:B0:C2,2020-07-05 18:12:12.006711,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
298,DC:A6:32:33:B0:C2,2020-07-05 18:12:13.384481,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
299,6D:51:DC:8A:9B:10,2020-07-05 18:12:13.384481,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
