SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
112,DC:A6:32:33:B0:C2,2020-07-22 15:22:43.131858,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-22 15:22:45.137254,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
114,DC:A6:32:33:B0:C2,2020-07-22 15:22:47.141529,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-22 15:22:48.066995,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-22 15:22:50.071944,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
117,DC:A6:32:33:B0:C2,2020-07-22 15:22:52.076813,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-07-22 15:22:53.797748,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
119,DC:A6:32:33:B0:C2,2020-07-22 15:22:54.006384,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-22 15:22:56.011421,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-22 15:22:57.263630,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-79
122,DC:A6:32:33:B0:C2,2020-07-22 15:22:58.043615,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-22 15:23:00.048338,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-22 15:23:01.019519,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-22 15:23:03.024448,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
