SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
118,DC:A6:32:33:B0:C2,2020-07-22 14:52:35.233087,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-22 14:52:36.147987,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
120,DC:A6:32:33:B0:C2,2020-07-22 14:52:37.523506,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-89
121,DC:A6:32:33:B0:C2,2020-07-22 14:52:38.316760,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
122,DC:A6:32:33:B0:C2,2020-07-22 14:52:39.165459,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-22 14:52:40.556928,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-22 14:52:42.381949,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-83
125,DC:A6:32:33:B0:C2,2020-07-22 14:52:43.205599,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-22 14:52:44.119396,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
127,DC:A6:32:33:B0:C2,2020-07-22 14:52:46.041899,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-95
128,DC:A6:32:33:B0:C2,2020-07-22 14:52:47.015702,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-22 14:52:48.259452,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-22 14:52:50.264652,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
131,DC:A6:32:33:B0:C2,2020-07-22 14:52:52.269673,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
132,DC:A6:32:33:B0:C2,2020-07-22 14:52:53.052054,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
133,DC:A6:32:33:B0:C2,2020-07-22 14:52:55.057258,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-22 14:52:57.062266,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-22 14:52:59.022147,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-07-22 14:53:00.102178,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
137,DC:A6:32:33:B0:C2,2020-07-22 14:53:02.022126,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
138,DC:A6:32:33:B0:C2,2020-07-22 14:53:03.036704,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
139,DC:A6:32:33:B0:C2,2020-07-22 14:53:04.174559,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
140,DC:A6:32:33:B0:C2,2020-07-22 14:53:05.811163,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
141,DC:A6:32:33:B0:C2,2020-07-22 14:53:06.081685,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
142,DC:A6:32:33:B0:C2,2020-07-22 14:53:07.189056,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-92
143,DC:A6:32:33:B0:C2,2020-07-22 14:53:08.047700,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
144,DC:A6:32:33:B0:C2,2020-07-22 14:53:10.052395,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
145,DC:A6:32:33:B0:C2,2020-07-22 14:53:11.865943,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-82
146,DC:A6:32:33:B0:C2,2020-07-22 14:53:12.098174,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-77
147,DC:A6:32:33:B0:C2,2020-07-22 14:53:13.076844,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
148,DC:A6:32:33:B0:C2,2020-07-22 14:53:14.890252,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
149,DC:A6:32:33:B0:C2,2020-07-22 14:53:15.052607,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-92
