SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
192,6D:51:DC:8A:9B:10,2020-07-05 18:18:50.302636,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
193,DC:A6:32:33:B0:C2,2020-07-05 18:18:50.302636,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
194,6D:51:DC:8A:9B:10,2020-07-05 18:18:52.307608,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
195,DC:A6:32:33:B0:C2,2020-07-05 18:18:52.307608,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
196,6D:51:DC:8A:9B:10,2020-07-05 18:18:54.312648,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
197,DC:A6:32:33:B0:C2,2020-07-05 18:18:54.312648,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
198,DC:A6:32:33:B0:C2,2020-07-05 18:18:56.316943,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
199,6D:51:DC:8A:9B:10,2020-07-05 18:18:56.316943,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
200,6D:51:DC:8A:9B:10,2020-07-05 18:18:57.155697,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
201,DC:A6:32:33:B0:C2,2020-07-05 18:18:57.155697,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
202,6D:51:DC:8A:9B:10,2020-07-05 18:18:58.448748,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
203,DC:A6:32:33:B0:C2,2020-07-05 18:18:58.448748,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
204,6D:51:DC:8A:9B:10,2020-07-05 18:18:59.737056,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
205,DC:A6:32:33:B0:C2,2020-07-05 18:18:59.737056,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
206,6D:51:DC:8A:9B:10,2020-07-05 18:19:00.311221,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
207,DC:A6:32:33:B0:C2,2020-07-05 18:19:00.311221,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
208,6D:51:DC:8A:9B:10,2020-07-05 18:19:01.311288,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
209,DC:A6:32:33:B0:C2,2020-07-05 18:19:01.311288,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
210,6D:51:DC:8A:9B:10,2020-07-05 18:19:02.326217,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
211,DC:A6:32:33:B0:C2,2020-07-05 18:19:02.326217,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
212,DC:A6:32:33:B0:C2,2020-07-05 18:19:03.211377,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
213,DC:A6:32:33:B0:C2,2020-07-05 18:19:05.216258,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
214,DC:A6:32:33:B0:C2,2020-07-05 18:19:07.221264,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
215,DC:A6:32:33:B0:C2,2020-07-05 18:19:08.052453,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
216,DC:A6:32:33:B0:C2,2020-07-05 18:19:10.057048,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
217,DC:A6:32:33:B0:C2,2020-07-05 18:19:11.344339,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
218,DC:A6:32:33:B0:C2,2020-07-05 18:19:12.142619,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
219,DC:A6:32:33:B0:C2,2020-07-05 18:19:13.049366,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
220,DC:A6:32:33:B0:C2,2020-07-05 18:19:14.121262,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
221,DC:A6:32:33:B0:C2,2020-07-05 18:19:15.215739,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
222,DC:A6:32:33:B0:C2,2020-07-05 18:19:16.505723,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
223,DC:A6:32:33:B0:C2,2020-07-05 18:19:17.301826,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
224,DC:A6:32:33:B0:C2,2020-07-05 18:19:18.823877,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
225,DC:A6:32:33:B0:C2,2020-07-05 18:19:19.023647,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
226,DC:A6:32:33:B0:C2,2020-07-05 18:19:20.113104,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
227,DC:A6:32:33:B0:C2,2020-07-05 18:19:21.672630,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
228,DC:A6:32:33:B0:C2,2020-07-05 18:19:22.279273,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
229,DC:A6:32:33:B0:C2,2020-07-05 18:19:23.910739,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
230,DC:A6:32:33:B0:C2,2020-07-05 18:19:24.019888,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
231,DC:A6:32:33:B0:C2,2020-07-05 18:19:26.025060,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
232,DC:A6:32:33:B0:C2,2020-07-05 18:19:28.030142,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
233,DC:A6:32:33:B0:C2,2020-07-05 18:19:29.903877,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
234,DC:A6:32:33:B0:C2,2020-07-05 18:19:30.108705,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
