SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
95,DC:A6:32:33:B0:C2,2020-07-01 11:19:49.612944,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-01 11:19:50.007799,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
97,DC:A6:32:33:B0:C2,2020-07-01 11:19:51.658469,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
98,DC:A6:32:33:B0:C2,2020-07-01 11:19:52.182724,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-01 11:19:54.187977,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
100,DC:A6:32:33:B0:C2,2020-07-01 11:19:56.192910,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-58
101,DC:A6:32:33:B0:C2,2020-07-01 11:19:57.115373,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-01 11:19:58.222861,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-51
103,DC:A6:32:33:B0:C2,2020-07-01 11:19:59.494266,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-01 11:20:01.498679,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-01 11:20:02.663026,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-01 11:20:04.668093,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-01 11:20:06.194218,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-01 11:20:07.432969,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
