SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
111,DC:A6:32:33:B0:C2,2020-06-27 11:39:00.385058,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
112,DC:A6:32:33:B0:C2,2020-06-27 11:39:02.390116,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
113,DC:A6:32:33:B0:C2,2020-06-27 11:39:03.207484,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
114,DC:A6:32:33:B0:C2,2020-06-27 11:39:05.212660,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
115,DC:A6:32:33:B0:C2,2020-06-27 11:39:06.017538,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
116,DC:A6:32:33:B0:C2,2020-06-27 11:39:08.022691,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
117,DC:A6:32:33:B0:C2,2020-06-27 11:39:09.510111,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
118,DC:A6:32:33:B0:C2,2020-06-27 11:39:11.515159,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
119,DC:A6:32:33:B0:C2,2020-06-27 11:39:13.116336,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-63
120,DC:A6:32:33:B0:C2,2020-06-27 11:39:14.003974,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
121,DC:A6:32:33:B0:C2,2020-06-27 11:39:16.008173,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
122,DC:A6:32:33:B0:C2,2020-06-27 11:39:18.013952,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
123,DC:A6:32:33:B0:C2,2020-06-27 11:39:19.022642,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
124,DC:A6:32:33:B0:C2,2020-06-27 11:39:21.027724,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
125,DC:A6:32:33:B0:C2,2020-06-27 11:39:23.032767,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
126,DC:A6:32:33:B0:C2,2020-06-27 11:39:24.126351,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
127,DC:A6:32:33:B0:C2,2020-06-27 11:39:26.131536,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-59
128,DC:A6:32:33:B0:C2,2020-06-27 11:39:27.326408,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
129,DC:A6:32:33:B0:C2,2020-06-27 11:39:29.012605,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
130,DC:A6:32:33:B0:C2,2020-06-27 11:39:31.017719,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
131,DC:A6:32:33:B0:C2,2020-06-27 11:39:32.240337,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
132,DC:A6:32:33:B0:C2,2020-06-27 11:39:33.453970,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
133,DC:A6:32:33:B0:C2,2020-06-27 11:39:35.458423,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
